Wavelength (nm),Transmittance(%),Std.Dev.
715,63.3304908377431,0.0701445625830066
716,63.0090183798243,0.0706164174296556
717,61.8232061182944,0.0474673826495016
718,62.1771197157008,0.0634666567285486
719,63.3471812512761,0.0818221859777769
720,62.6166040442929,0.0770161715563818
721,61.9974938319785,0.0560955044788616
722,62.3062115548575,0.0530943210240209
723,61.6681609207302,0.0619901486128699
724,62.2744092044765,0.0670423550440927
725,62.4518202673694,0.059340460848411
726,63.5131420026428,0.0580689270507203
727,62.7504664736618,0.0494880856755674
728,62.2695547904166,0.0364382413659562
729,62.2372928109589,0.0599870822406522
730,62.2934202706622,0.0599138923981954
731,63.4328583307338,0.03873955263407
732,63.0997803238556,0.0474164993220499
733,62.1772562515991,0.0476438427180816
734,62.8964228232937,0.0520575519015033
735,63.1452449766072,0.0345804525507631
736,62.0574249543648,0.046323168726395
737,62.8293346034095,0.0533292114276419
738,61.0464963837968,0.0813135010336999
739,62.2841875533405,0.0839697343571249
740,63.0672266931042,0.0567438749180453
741,61.2598786537879,0.0647282205188537
742,60.8724091612185,0.0506596132110068
743,61.4904104697803,0.0573192581397436
744,60.5445322467654,0.0695015720880471
745,60.5619512967957,0.0530184191733816
746,60.9951756712859,0.077939904473717
747,61.6659265622688,0.0789773683422456
748,61.8637433398087,0.0666678239738799
749,61.7486517662477,0.0578531044289263
750,63.2070489767035,0.0533689940406428
751,62.8515513716612,0.0581206190595717
752,61.7908361732797,0.062560032125171
753,62.2716742767729,0.0559826806180344
754,64.5421666230648,0.0512040723909921
755,63.2648150703258,0.0312613489280218
756,64.1759889763466,0.0362744596664637
757,65.1745219230418,0.0366940177375735
758,64.7868997117996,0.0378899538229411
759,64.0620114424426,0.0379780311021787
760,63.9447258064296,0.0438848317828099
761,64.2778175979344,0.0472314867025419
762,61.8625886459835,0.0475659510141904
763,63.6987677541607,0.0472180211591582
764,64.4934301904739,0.0525248361542486
765,64.3111373253402,0.0483317287296624
766,62.4211772282715,0.0443748256391235
767,60.3761189227448,0.0374854768456593
768,63.912718683522,0.0386543198649954
769,65.2131751846539,0.0384679802063725
770,62.9816977053177,0.0303711861616947
771,63.6373213981466,0.0431203853240614
772,62.3199634041917,0.0826733619979985
773,62.4067863611708,0.0640843711756721
774,62.0812772961626,0.0728421100656308
775,60.8569053331714,0.0841227700696369
776,61.4041207984751,0.0661538229366887
777,62.0344672168132,0.0563480528508656
778,62.2078478495764,0.0720560970123056
779,63.6759019435055,0.0459884010923864
780,62.1398566268198,0.0462238541399934
781,63.2931619633095,0.0482273085207252
782,63.3909449171914,0.0476304141548491
783,63.0883500079657,0.0420403637473038
784,62.8826128118448,0.0636414355252351
785,61.1398686027311,0.0757101029002813
786,63.1798505423922,0.0659539639353006
787,62.3476815742985,0.0557371182229651
788,63.3936593988444,0.0701184168592247
789,63.4105753262417,0.0602153980790674
790,60.9092465844784,0.0662911600967631
791,61.9353764657528,0.057676341432491
792,61.2496558679938,0.0780651219675184
793,61.534039917685,0.0632574746648501
794,65.8303451633744,0.0497514535414873
795,64.5921455045939,0.0435674192568854
796,58.7048383873026,0.0540787026801785
797,60.8032070973127,0.0949843050729009
798,62.583543827877,0.074382064940864
799,60.747621960288,0.0821966120794144
800,61.2559103961852,0.0692227748563118
801,62.1677677203134,0.0703846804280702
802,60.2280752753122,0.0673263916221622
803,61.0724411498965,0.0750172363713364
804,60.8946025443762,0.0948258528683155
805,61.0075664072545,0.0817496031039196
806,63.8953180273433,0.0819268651905546
807,61.9888494618093,0.0573370750266227
808,61.3458982699591,0.081717632042916
809,60.6559143297622,0.0719708375191404
810,59.7464837935257,0.0768692028575363
811,61.5376207972484,0.101615984538396
812,58.9945044954282,0.0774721339930569
813,61.2237702597451,0.0810997869050272
814,62.8759850834384,0.0611974359244225
815,59.1476331097187,0.0665691884876948
816,60.1563692179849,0.0628632714971189
817,61.855049704307,0.100449935422775
818,60.1885437672972,0.0803083045912616
819,58.6588352269024,0.089965017690028
820,62.1202103684289,0.0714688350840157
821,62.5029940571568,0.0769626416932863
822,59.0170499789468,0.113657829812734
823,60.0796030504656,0.0853927141420744
824,60.0763048965596,0.0765623658536943
825,61.2835590247492,0.0717851265728174
826,61.1786814883534,0.0691897796202197
827,62.3309807563488,0.0766355354952993
828,60.7576275360251,0.0978794808172762
829,60.2492399227705,0.0549792014613322
830,58.3560146569125,0.0694370495659496
831,57.3742551037642,0.0957729024195984
832,59.0137453607218,0.109999209203836
833,60.4616278085054,0.110149038338115
834,61.9895981391055,0.0935535172832977
835,60.2280091474435,0.115164235458732
836,58.4555398891245,0.126878184343593
837,57.3970006365295,0.128305480756181
838,58.0082445757039,0.132969427879954
839,58.7335280728444,0.150078643197227
840,59.1766691406686,0.127363980926525
841,58.1210227777465,0.134691004777759
842,57.3258956967058,0.113505866264525
843,57.1331789834253,0.106093497982918
844,58.22385490367,0.0953929808851505
845,58.30401100386,0.0770740717300467
846,57.187842806677,0.107496235314515
847,58.0061428231924,0.136311804329011
848,57.2125873621709,0.133485573318693
849,58.0735004515614,0.102665416142998
850,57.7117606998161,0.100536589286513
851,57.6762871521922,0.0872280400412785
852,62.1145495789856,0.0706306426057626
853,63.7613235413064,0.0999213358512805
854,60.1610588921845,0.0764844039918866
855,58.1412554790934,0.0931955832203359
856,59.2658799663573,0.111885366507218
857,58.9059608661514,0.0957502546055338
858,57.8345660017015,0.105742011841265
859,59.3894491581813,0.0878089954365894
860,58.1042420004482,0.0930803025645295
861,57.4471860886207,0.0865424037613396
862,58.8052813605018,0.118861576059639
863,59.8426638628373,0.0990210316346154
864,58.020155945136,0.0642679116489139
865,56.8324934042047,0.0602573050781159
866,58.1393404107054,0.0832120666984651
867,59.1817372910852,0.101722611615412
868,58.1580469460577,0.154719841426323
869,57.1060234189651,0.150723969161237
870,58.6499480177735,0.154785242606488
871,57.9282406822197,0.125002625522454
872,57.3421998460536,0.119135831372231
873,59.253452621591,0.105493521105255
874,58.7139917754056,0.101687912526986
875,58.1401702659287,0.113298163622041
876,56.7701902807469,0.148935428081579
877,58.347365515719,0.0926172348670202
878,59.7796861794477,0.068854208079523
879,60.1529347589399,0.0894277206376486
880,58.4674789109617,0.116551816403548
881,56.9015493908315,0.164115470663775
882,57.2470843051767,0.152246561257061
883,59.736907087016,0.13240561009677
884,59.1981142821928,0.109170282075294
885,60.1127925534967,0.105335144236137
886,58.8207791791804,0.0779629125557765
887,58.1872999366666,0.0897322318616511
888,57.560390248137,0.114095700557979
889,57.4733680142331,0.139770491258188
890,57.0581406873185,0.0716125843250881
891,57.9295127518453,0.0849584243374529
892,57.0186864411763,0.123192712717492
893,56.4309414597558,0.193923120890012
894,56.0863297910785,0.105979063857787
895,57.2289221202406,0.0984995677124934
896,56.584435936244,0.103262743891606
897,55.8319653123774,0.137880905029198
898,56.0647807771628,0.125889262997953
899,53.9292521720549,0.0857482237000039
900,53.7699115282068,0.16523912773349
901,53.8971096054485,0.135197668064403
902,51.7892470914969,0.116518199084106
903,51.7093601996618,0.106474249048718
904,52.2627884293917,0.141410983969474
905,50.3847511636122,0.13018569190381
906,48.6286831831403,0.172508791452786
907,47.3237192109155,0.16929793035947
908,46.0800250765708,0.17032682072412
909,47.9001060981183,0.164736177848766
910,50.2925060490346,0.123032639264315
911,52.1527876184292,0.127866114987316
912,52.6463555935132,0.193730271522365
913,52.622141499626,0.14012061684099
914,54.6916767080313,0.159765286102604
915,56.6763346927846,0.17358070513492
916,57.6809101463002,0.145865875016115
917,58.2122212874651,0.208471769833751
918,55.6170901858135,0.230880221615364
919,55.7316442502352,0.210899703179857
920,55.8394445548552,0.205803207256306
921,56.4720351066748,0.205028462621978
922,57.4520430385238,0.170266295610609
923,56.7879574786858,0.207277916796742
924,57.1398287332582,0.178305617363705
925,56.7556066319099,0.18691858502352
926,57.7765561760686,0.194426269114997
927,57.7730038558545,0.188239141105473
928,56.8941777571435,0.232627483495779
929,56.6582291667575,0.28027440884882
