Wavelength (nm),Transmittance(%),Std.Dev.
454,79.3193694989711,0.0544597477299043
455,79.0907417356814,0.0459859553085411
456,78.7762324568882,0.0321055696852734
457,78.2509894368349,0.0349661438884115
458,78.0083949375346,0.0301906056380005
459,78.1078121784207,0.036424912705086
460,79.3747776670763,0.0362871425782605
461,79.322678963188,0.0590076634987428
462,80.161169133891,0.051779535583271
463,78.4858066664054,0.041669803150377
464,77.9660953339468,0.041309524968066
465,78.269549560603,0.0409765739768403
466,79.2967295004703,0.04537789140222
467,80.0611600996625,0.0445005128660324
468,79.8056806262211,0.0469948497008294
469,80.9043473811337,0.0798684192386958
470,81.4136045462571,0.0795814758295139
471,80.9305563533289,0.0485137364382445
472,79.6697175976565,0.0600283372807605
473,79.3267724388877,0.0515958266481692
474,80.2388347353221,0.0600924786513796
475,79.9477566831407,0.0647142357308942
476,80.0658191367159,0.0546587080578115
477,80.8483153243479,0.0474908319693891
478,80.1406645862257,0.0612175234899341
479,80.8309186554979,0.0463592514649984
480,80.0447237761197,0.0594658687211214
481,80.5994384461252,0.064416440644421
482,80.7163362837032,0.0618790217424428
483,80.5299115313397,0.0404929569971786
484,81.2923051048713,0.0328042976800877
485,74.4868912674533,0.0251845343003369
486,77.3689127752708,0.0273711336969297
487,82.0244431488218,0.0330379337742473
488,86.8919664219569,0.0584830380489748
489,82.62017764203,0.0424391822875998
490,81.479063397314,0.0401166708553324
491,82.1880639449305,0.0527045514328045
492,82.0642590660674,0.0654582892934931
493,81.4198619977619,0.0433435004902577
494,82.2791656032944,0.043761428507061
495,82.7518169708178,0.0577148060042093
496,81.2646405934631,0.0524461893469248
497,82.4674667070976,0.0543407738626865
498,81.8597998999865,0.0579844671115375
499,81.5130655181739,0.0469815562045757
500,82.6448553976793,0.0457987458845303
501,81.9817660973545,0.0606703262004027
502,81.8278093591646,0.0568117952293756
503,81.980955988436,0.0706572590047585
504,83.1335717002199,0.0629026281408458
505,82.4184959610215,0.0479549851791214
506,82.8551870604543,0.0424539854747148
507,83.8498799632878,0.0661311907212809
508,82.4956312672278,0.057322417287381
509,83.3772731672099,0.0667209928831456
510,82.2999462152195,0.0598716943005926
511,82.487389194805,0.0589533813492712
512,82.7974402741367,0.0934669910217128
513,83.2684974706458,0.0793900369539945
514,83.4193943905578,0.0644842288245951
515,83.5255242257301,0.0585884081054203
516,83.3290430361615,0.0798798347607504
517,83.488390933356,0.0541886237889549
518,83.2142085334113,0.060555554042225
519,82.3142246331217,0.054626345986951
520,83.8426072497552,0.0613806349557297
521,83.2291938601229,0.0876705129816657
522,84.1402901740741,0.105408733963785
523,83.0738978511763,0.0736502398973197
524,83.3640002342971,0.0814517827479748
525,83.4451354329383,0.0922940298729587
526,82.8496379831699,0.0922488173689477
527,83.3785548036319,0.0610343145510149
528,82.9259931453974,0.0536656468869178
529,83.106375549666,0.0609390025207437
530,83.2826696017568,0.0935840159582972
531,84.053587693751,0.0859238069838708
532,83.4378062136263,0.0591896384992305
533,82.0085942250248,0.0780775801325695
534,82.8881252984195,0.0838283102564231
535,83.2943748574567,0.0596255917270834
536,84.6966010498901,0.075092553683979
537,84.3917608912898,0.0913687291825934
538,83.1140406780859,0.0824337877403097
539,83.7554758339426,0.057318163355285
540,84.6065384392372,0.0578612297436735
541,84.2564951672439,0.0616314505275297
542,83.4206766744475,0.0495669827184234
543,84.4798325044615,0.0627201563970553
544,84.391482915887,0.0560490139542108
545,84.6878601287062,0.0579848773867597
546,85.4289094181108,0.0556432664261679
547,83.7028912247556,0.0582065768433339
548,83.5099354007671,0.0569733266715359
549,85.4776041237589,0.07274498898476
550,85.4154974477186,0.0612428644383413
551,84.6667554533289,0.0778581118345616
552,84.050357699608,0.056271010064477
553,83.7987081905351,0.0440384329495149
554,85.707565887388,0.0424329802681529
555,84.185662218233,0.0482294869442913
556,84.6681498731017,0.0513837353653058
557,84.976880688319,0.0557562621409516
558,84.9852781983659,0.053221878822652
559,84.9515065898664,0.0601559339106653
560,83.3918300538737,0.0533257787184065
561,84.2174649461255,0.0530810343594659
562,85.2225235251006,0.0513286596121294
563,84.6669413746384,0.053545395926141
564,83.9702013459101,0.0586075072668965
565,84.3520197035004,0.0438013076299697
566,83.995927904678,0.0369982691381975
567,81.619189591987,0.039055455010852
568,82.3116940999943,0.0253964427305716
569,81.0902143921454,0.0228565204076205
570,80.9713526207517,0.0227835041908062
571,81.2220913289909,0.0278099550299125
572,83.2797435448604,0.0214720886545104
573,83.1461689055424,0.0242854683846412
574,81.1446322097339,0.0189171974324521
575,83.2594468554739,0.0241903837948002
576,83.3314218569271,0.0238321430471289
577,81.3358734830456,0.0173570494047135
578,82.7502723987159,0.012711122667959
579,84.8537193301233,0.0154848786500286
580,82.9560448479495,0.0182187297265586
581,81.2941794929773,0.0110286431494007
582,83.4095031487529,0.0146705556887771
583,89.5337530908702,0.0228848554165595
584,85.1161064937107,0.0209678612753673
585,81.91743238198,0.0166394966301994
586,87.0749523952165,0.0198705938015962
587,84.8709567594872,0.0179723419403992
588,84.274721628845,0.0178254411273791
589,88.528088906218,0.0261741032163083
590,87.5041242079612,0.0297698783844605
591,86.9386313775068,0.0257806205185041
592,84.3333135507996,0.0191654849482685
593,82.1095033002131,0.0233807068249581
594,85.9886418704497,0.0356172050808178
