940 79.3468073877261 0.272630001697259
941 79.2177143379118 0.22154251509107
942 79.3083970002761 0.232324062616936
943 80.0436691540024 0.229422905852484
944 79.3233757100915 0.233189628483043
945 78.9387472305584 0.317458162726842
946 78.8245103411786 0.388674507970986
947 78.9898132187474 0.293156834466796
948 78.5729770837143 0.379504464244811
949 79.8303065710893 0.376921060318223
950 79.8567813611055 0.390108985099815
951 80.5030368014411 0.345452839219484
952 79.8131289539425 0.262930874155295
953 79.0774565881521 0.34809419403955
954 78.6950573773824 0.353250841229686
955 78.0695729798702 0.384189000860128
956 78.1597994909004 0.397590091819198
957 78.062201655354 0.391484619999357
958 79.0087220783191 0.275343761105249
959 78.4503109539737 0.282822318484035
960 78.8022711538774 0.392519934415314
961 78.6216483412471 0.363056620301291
962 77.6900004115592 0.388756517251968
963 78.5177837808991 0.332173763744928
964 78.8142985732726 0.380599529337367
965 78.843985599403 0.353420315111097
966 78.4765004121744 0.359606507931983
967 78.810577664707 0.374427511225658
968 78.6440955974175 0.572082101422767
969 78.9354537845642 0.417730709460382
970 78.0702587198621 0.29349159665579
971 78.8098854220299 0.348965683993688
972 78.6076652138046 0.32296568640221
973 78.8736838077622 0.322169142825455
974 79.0067268933261 0.402980118142763
975 78.7655080543245 0.459821538144658
976 80.053864416547 0.605644635550373
977 78.6757052885112 0.587361234889037
978 78.7476084738532 0.755708293045598
979 77.6845413798269 0.595188810779742
980 78.2697214341686 0.45492849717118
981 77.732150223039 0.69680874245468
982 77.6068770531027 0.630437907552144
983 78.2429137204218 0.615514500334146
984 78.6649082006459 0.584843200682142
985 79.147815096644 0.802538554389848
986 78.178166312696 0.679345148183384
987 79.3193694989711 0.969810949261318
988 77.9359687210462 1.01458861615245
989 77.7126082978357 0.7838881279664
990 77.3233941353171 0.59998563747278
991 77.0960330253331 0.827741490791396
992 76.1244356493597 0.805016473960406
993 77.3391867478369 0.662739327031008
994 77.4101234429155 0.789841625013985
995 75.8658569228031 0.827377064382472
996 77.0458529706106 0.771047470304346
997 75.936192626174 0.818495520280998
998 75.6166244962713 0.83750047129303
999 75.4790132347788 0.893381475800033
1000 74.8927393987745 0.850241624964619
1001 74.6789206509258 1.18100982602462
1002 76.0069273471718 1.15547463211172
1003 74.2748836187289 1.10127318930521
1004 74.357377165978 1.05359452036205
1005 76.6052875489203 0.914429210223534
1006 76.7779060088816 1.29082391675469
1007 75.3234557679768 1.2758262444124
1008 76.6646076305232 0.953087645095017
1009 74.4504247611572 0.870001026454039
1010 74.2743943160657 1.33945745552632
1011 74.0986173624917 1.09346528707268
1012 74.537696131733 1.12967166587914
1013 72.0943277129602 1.26144900771196
1014 73.1229537664578 0.878408925226501
1015 72.5388903225253 1.15982514768052
1016 72.599286107021 1.19860341373638
1017 72.3180539285625 1.096620291548
1018 69.3575936616564 0.937426348425575
1019 71.8818685681826 1.49587330645187
1020 74.0151106291916 1.34797018380526
1021 69.6685307309203 1.58234930191008
1022 72.0504883167954 1.85278660654183
1023 70.8130649227531 1.31915255215645
1024 72.9033008542366 1.63659314633254
1025 73.5455913736429 1.4249813526851
1026 73.4094922412309 1.84726724074286
1027 73.4904598115185 1.8652143476936
1028 75.2322080730083 1.40215311064306
1029 73.9486652989542 1.8745692761975
1030 74.813512489356 2.15574217148852
1031 76.3266364832517 1.6147727406404
1032 78.0500319219341 2.36763738927925
1033 74.3839969893151 2.14316177986944
1034 76.8041274515523 3.5384397887407
1035 75.5530549341064 2.69959399054854
1036 76.7038429977281 2.07824846807188
1037 76.6388545509655 2.07089334414048
1038 78.0117353571657 2.55672063140294
1039 76.1241849054431 2.39204122834075
1040 76.6660386108779 2.75272123430088
1041 76.2872590222238 2.63382185913586
1042 75.2737682610106 2.60480986544904
1043 76.0510865024777 3.42099874306288
1044 75.313449490575 3.74294641681531
1045 77.9794506249835 3.63380557895426
1046 72.0906866034535 2.68384134257584
1047 78.3071129043253 2.49519141585863
1048 77.3512456447067 2.64266494773625
1049 81.6356803170393 3.42156132484061
1050 77.4352004608832 3.17922066999278
1051 75.1157471475481 3.12961944589936
1052 71.9647858010799 2.51039112498533
1053 78.2861370989103 2.97483625046579
1054 69.9843963101898 4.69902841575541
1055 74.7143506025905 4.3052575090741
1056 77.5262259701242 3.49225315535297
1057 77.1545471370848 4.32435542507122
1058 84.5229747400564 4.88157125484186
1059 77.0492367697485 6.10029913438834
1060 74.4344864948073 5.63446638888664
1061 77.574419174721 5.71059039742485
1062 74.7068039266965 4.44828876107736
1063 77.0917160871619 6.90658265262256
1064 75.626006777607 6.55301238531135
1065 77.6737097495366 4.91804096754368
1066 81.0417055622392 4.10091278239995
1067 80.8333149130569 5.70784414274049
1068 75.4585464294487 4.55124416037868
1069 75.1546849384123 5.05192668227061
1070 67.4444338765901 5.6735905997988
1071 76.5022387987842 7.66136192827655
1072 74.8420212300456 6.78729331291852
1073 69.3753392854609 5.57149472482888
1074 73.7480675289269 5.72268005383529
1075 68.5616132547742 5.37066215952082
1076 85.6000732577271 6.88711382389902
1077 69.8321884724581 5.62122138688916
1078 70.687222229224 6.03455347753481
1079 76.0354734353928 5.72015323878704
1080 73.7015231557804 6.73872724995667
1081 77.1775923678725 8.91194127769487
1082 78.9992670827923 7.5637592358172
1083 76.0040065684532 7.37367070955233
1084 77.7778240921792 5.20883956769741
1085 71.9997186070346 6.63530325451067
1086 75.3084881931355 11.0597327957291
1087 69.1015882574275 10.8236900174401
1088 77.8248919619383 12.8540517852578
1089 70.170365087623 10.3788771000869
1090 79.4971435975146 13.019662221105
1091 68.6165127251545 8.68331481530512
1092 65.633535216253 12.6645874507479
1093 71.4931214820712 10.2798918737605
1094 85.2817744054434 13.9584817580898
1095 52.8045118256652 10.052419751646
1096 89.9977680500604 9.40588095903227
1097 63.7914337719918 11.1609022323586
1098 74.9411057159818 13.7336275164277
1099 70.4474219677827 14.621364044478
1100 79.3792224508344 10.8010734075215
